datetime,datetime_nano,highest,last_price,lowest,open_interest,volume,amount,ask_price1,ask_volume1,ask_price2,ask_volume2,ask_price3,ask_volume3,ask_price4,ask_volume4,ask_price5,ask_volume5,bid_price1,bid_volume1,bid_price2,bid_volume2,bid_price3,bid_volume3,bid_price4,bid_volume4,bid_price5,bid_volume5
2023-04-28 14:21:04.25,1682662864250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.5,20.0,418.0,7.0,418.5,10.0,419.0,30.0,414.0,20.0,413.5,30.0,412.0,20.0,410.0,20.0,400.5,10.0
2023-04-28 14:21:24.5,1682662884500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.5,20.0,418.0,7.0,418.5,10.0,419.0,30.0,414.0,20.0,413.5,30.0,412.0,20.0,410.0,10.0,409.5,10.0
2023-04-28 14:21:28.25,1682662888250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.5,20.0,418.0,7.0,418.5,10.0,419.0,30.0,414.0,20.0,413.5,30.0,412.0,20.0,410.0,10.0,409.0,10.0
2023-04-28 14:21:28.5,1682662888500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.5,20.0,418.0,7.0,418.5,20.0,419.0,20.0,414.0,10.0,413.5,30.0,413.0,10.0,412.0,20.0,410.0,10.0
2023-04-28 14:21:30.75,1682662890750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.5,20.0,418.0,7.0,418.5,20.0,419.0,20.0,414.0,10.0,413.5,20.0,413.0,10.0,412.5,10.0,412.0,20.0
2023-04-28 14:21:31.75,1682662891750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.5,20.0,418.0,17.0,418.5,20.0,419.0,10.0,413.5,20.0,413.0,20.0,412.5,10.0,412.0,20.0,410.0,10.0
2023-04-28 14:21:32.0,1682662892000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.5,30.0,418.0,27.0,418.5,10.0,419.5,10.0,413.5,10.0,413.0,20.0,412.5,20.0,412.0,10.0,411.5,10.0
2023-04-28 14:21:37.5,1682662897500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.5,40.0,418.0,17.0,418.5,10.0,419.5,10.0,413.5,10.0,413.0,10.0,412.5,20.0,412.0,20.0,411.5,10.0
2023-04-28 14:21:37.75,1682662897750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,30.0,418.0,17.0,418.5,10.0,413.0,10.0,412.5,30.0,412.0,20.0,411.5,10.0,410.0,10.0
2023-04-28 14:21:38.0,1682662898000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,30.0,418.0,17.0,418.5,10.0,413.0,10.0,412.5,30.0,412.0,20.0,411.0,10.0,410.0,10.0
2023-04-28 14:21:42.25,1682662902250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,20.0,417.0,30.0,417.5,10.0,418.0,7.0,418.5,10.0,412.5,20.0,412.0,20.0,411.5,20.0,411.0,10.0,410.0,10.0
2023-04-28 14:21:42.5,1682662902500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,20.0,417.0,30.0,417.5,10.0,418.0,7.0,418.5,10.0,412.5,20.0,412.0,20.0,411.5,20.0,410.5,10.0,410.0,10.0
2023-04-28 14:21:48.75,1682662908750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,30.0,417.5,20.0,418.0,7.0,418.5,10.0,412.5,30.0,412.0,20.0,411.5,10.0,410.5,10.0,410.0,10.0
2023-04-28 14:21:50.5,1682662910500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,20.0,418.0,27.0,418.5,10.0,413.0,10.0,412.5,40.0,412.0,10.0,410.5,10.0,410.0,10.0
2023-04-28 14:21:51.0,1682662911000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,20.0,418.0,27.0,418.5,10.0,413.0,10.0,412.5,40.0,412.0,10.0,411.0,10.0,410.0,10.0
2023-04-28 14:21:55.25,1682662915250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,10.0,418.0,27.0,418.5,20.0,413.5,10.0,413.0,10.0,412.5,30.0,412.0,10.0,411.0,10.0
2023-04-28 14:21:55.5,1682662915500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,10.0,418.0,27.0,418.5,20.0,413.5,10.0,413.0,10.0,412.5,30.0,412.0,10.0,411.5,10.0
2023-04-28 14:22:02.75,1682662922750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,10.0,418.0,37.0,418.5,10.0,413.0,10.0,412.5,40.0,412.0,10.0,411.5,10.0,410.0,10.0
2023-04-28 14:22:03.0,1682662923000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,10.0,418.0,37.0,418.5,10.0,413.0,10.0,412.5,40.0,412.0,10.0,411.0,10.0,410.0,10.0
2023-04-28 14:22:04.0,1682662924000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,418.5,10.0,412.5,20.0,412.0,40.0,411.0,10.0,410.0,10.0,408.0,10.0
2023-04-28 14:22:04.25,1682662924250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,418.5,10.0,412.5,20.0,412.0,40.0,411.0,10.0,410.0,10.0,407.0,10.0
2023-04-28 14:22:04.75,1682662924750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,418.5,10.0,412.5,20.0,412.0,40.0,410.5,10.0,410.0,10.0,408.0,10.0
2023-04-28 14:22:06.0,1682662926000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,418.5,10.0,412.5,20.0,412.0,40.0,410.5,10.0,410.0,10.0,407.0,10.0
2023-04-28 14:22:08.5,1682662928500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,418.5,10.0,412.5,20.0,412.0,40.0,410.5,10.0,410.0,10.0,408.0,10.0
2023-04-28 14:22:18.75,1682662938750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,10.0,418.0,37.0,418.5,10.0,413.0,30.0,412.5,20.0,412.0,10.0,410.5,10.0,410.0,10.0
2023-04-28 14:22:19.0,1682662939000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,10.0,417.5,10.0,418.0,37.0,418.5,10.0,413.0,30.0,412.5,20.0,412.0,10.0,411.0,10.0,410.0,10.0
2023-04-28 14:22:23.5,1682662943500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,20.0,417.5,10.0,418.0,37.0,418.5,10.0,420.0,10.0,413.0,40.0,412.5,10.0,412.0,10.0,411.0,10.0,410.0,10.0
2023-04-28 14:22:23.75,1682662943750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,20.0,417.5,10.0,418.0,27.0,418.5,10.0,419.0,10.0,413.5,10.0,413.0,30.0,412.5,10.0,412.0,10.0,411.0,10.0
2023-04-28 14:22:24.0,1682662944000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,10.0,417.5,20.0,418.0,27.0,419.0,20.0,420.0,10.0,413.5,20.0,413.0,30.0,412.0,10.0,411.5,10.0,410.0,10.0
2023-04-28 14:22:33.0,1682662953000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,10.0,417.5,20.0,418.0,37.0,419.0,10.0,420.0,10.0,413.5,10.0,413.0,40.0,412.0,10.0,411.5,10.0,410.0,10.0
2023-04-28 14:22:48.5,1682662968500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,20.0,417.5,10.0,418.0,37.0,419.0,10.0,420.0,20.0,413.0,40.0,412.5,10.0,412.0,10.0,411.5,10.0,410.0,10.0
2023-04-28 14:22:49.0,1682662969000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,20.0,417.5,10.0,418.0,37.0,419.0,10.0,420.0,20.0,413.0,40.0,412.5,10.0,412.0,10.0,411.0,10.0,410.0,10.0
2023-04-28 14:22:52.25,1682662972250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,20.0,417.5,20.0,418.0,27.0,419.0,10.0,420.0,20.0,413.0,30.0,412.5,10.0,412.0,20.0,411.0,10.0,410.0,10.0
2023-04-28 14:22:52.75,1682662972750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,30.0,417.5,20.0,418.0,17.0,419.0,10.0,420.0,20.0,413.0,20.0,412.5,10.0,412.0,30.0,411.0,10.0,410.0,10.0
2023-04-28 14:22:53.25,1682662973250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,417.0,40.0,417.5,20.0,418.0,7.0,419.0,10.0,419.5,10.0,412.5,10.0,412.0,50.0,411.0,10.0,410.0,10.0,407.0,10.0
2023-04-28 14:22:53.5,1682662973500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,419.0,20.0,412.5,10.0,412.0,40.0,411.5,10.0,411.0,10.0,410.0,10.0
2023-04-28 14:22:53.75,1682662973750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,419.0,10.0,412.5,10.0,412.0,40.0,411.5,10.0,410.5,10.0,410.0,10.0
2023-04-28 14:22:54.25,1682662974250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,418.5,10.0,412.5,10.0,412.0,40.0,411.5,10.0,410.5,10.0,410.0,10.0
2023-04-28 14:22:57.5,1682662977500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,10.0,416.5,10.0,417.0,40.0,418.0,7.0,418.5,10.0,412.5,10.0,412.0,30.0,411.5,10.0,411.0,10.0,410.5,10.0
2023-04-28 14:22:58.0,1682662978000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,10.0,416.5,10.0,417.0,40.0,418.0,17.0,419.5,10.0,412.5,10.0,412.0,30.0,411.5,10.0,411.0,10.0,410.5,10.0
2023-04-28 14:22:58.25,1682662978250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,20.0,416.5,10.0,417.0,30.0,418.0,17.0,419.5,10.0,412.5,10.0,412.0,30.0,411.5,10.0,411.0,10.0,410.5,10.0
2023-04-28 14:23:01.75,1682662981750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,10.0,416.5,10.0,417.0,40.0,418.0,17.0,420.0,20.0,412.5,10.0,412.0,30.0,411.5,20.0,410.5,10.0,410.0,10.0
2023-04-28 14:23:03.25,1682662983250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,10.0,417.0,40.0,417.5,10.0,418.0,17.0,420.0,20.0,412.5,10.0,412.0,40.0,411.5,10.0,410.5,10.0,410.0,10.0
2023-04-28 14:23:06.25,1682662986250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,30.0,417.5,10.0,418.0,27.0,420.0,20.0,413.0,10.0,412.5,20.0,412.0,20.0,411.5,10.0,410.5,10.0
2023-04-28 14:23:06.5,1682662986500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,30.0,417.5,10.0,418.0,17.0,418.5,10.0,413.0,10.0,412.5,20.0,412.0,20.0,411.5,10.0,411.0,10.0
2023-04-28 14:23:07.0,1682662987000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,418.0,17.0,418.5,10.0,420.0,20.0,413.0,20.0,412.5,20.0,412.0,10.0,411.5,10.0,411.0,10.0
2023-04-28 14:23:11.0,1682662991000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.5,10.0,417.0,40.0,417.5,10.0,418.0,7.0,418.5,10.0,413.0,10.0,412.5,20.0,412.0,20.0,411.5,10.0,411.0,10.0
2023-04-28 14:23:11.25,1682662991250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,10.0,416.5,10.0,417.0,30.0,417.5,10.0,418.0,7.0,412.5,20.0,412.0,30.0,411.5,10.0,411.0,10.0,408.5,10.0
2023-04-28 14:23:11.5,1682662991500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,10.0,416.5,30.0,417.0,20.0,418.0,17.0,418.5,10.0,412.0,30.0,411.5,30.0,410.5,10.0,408.5,10.0,406.5,10.0
2023-04-28 14:23:11.75,1682662991750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,20.0,416.5,30.0,417.0,10.0,418.0,17.0,418.5,10.0,412.0,20.0,411.5,30.0,411.0,10.0,410.5,10.0,408.5,10.0
2023-04-28 14:23:12.0,1682662992000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,20.0,416.5,30.0,417.0,10.0,418.0,17.0,418.5,10.0,412.0,20.0,411.5,30.0,411.0,10.0,410.0,10.0,408.5,10.0
2023-04-28 14:23:13.75,1682662993750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,416.0,27.0,416.5,30.0,417.0,10.0,418.0,17.0,418.5,10.0,412.0,20.0,411.5,30.0,411.0,10.0,410.0,10.0,408.5,10.0
2023-04-28 14:23:15.5,1682662995500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,415.5,10.0,416.0,27.0,416.5,30.0,418.0,17.0,418.5,10.0,412.0,20.0,411.5,20.0,411.0,10.0,410.0,20.0,408.5,10.0
2023-04-28 14:23:16.0,1682662996000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,415.5,10.0,416.0,27.0,416.5,30.0,417.5,10.0,418.0,7.0,412.0,20.0,411.5,20.0,411.0,10.0,410.0,20.0,408.5,10.0
2023-04-28 14:23:16.25,1682662996250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,415.5,20.0,416.0,27.0,416.5,20.0,417.5,10.0,418.0,7.0,412.0,10.0,411.5,30.0,411.0,10.0,410.0,20.0,408.5,10.0
2023-04-28 14:23:16.5,1682662996500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.5,10.0,415.5,30.0,416.0,27.0,417.5,10.0,418.0,17.0,411.0,30.0,410.5,20.0,410.0,20.0,408.5,10.0,405.5,10.0
2023-04-28 14:23:17.0,1682662997000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.5,20.0,415.5,20.0,416.0,27.0,416.5,10.0,418.0,17.0,411.0,20.0,410.5,30.0,410.0,10.0,409.0,10.0,408.5,10.0
2023-04-28 14:23:18.5,1682662998500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,20.0,414.5,20.0,415.0,20.0,416.0,7.0,416.5,10.0,410.5,10.0,410.0,40.0,409.0,10.0,408.5,10.0,406.5,10.0
2023-04-28 14:23:19.0,1682662999000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,20.0,414.5,20.0,415.0,20.0,416.0,17.0,417.0,20.0,410.5,10.0,410.0,40.0,408.5,20.0,406.5,10.0,405.0,10.0
2023-04-28 14:23:19.25,1682662999250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,10.0,414.0,30.0,414.5,10.0,415.0,10.0,416.0,27.0,410.0,20.0,409.5,20.0,409.0,10.0,408.5,20.0,406.5,10.0
2023-04-28 14:23:19.5,1682662999500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,10.0,413.5,10.0,414.0,47.0,416.0,27.0,417.0,10.0,409.5,30.0,409.0,20.0,408.5,20.0,406.5,10.0,404.0,10.0
2023-04-28 14:23:19.75,1682662999750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,20.0,412.5,10.0,413.0,30.0,414.0,7.0,414.5,10.0,408.5,10.0,408.0,40.0,407.5,10.0,406.5,10.0,404.5,10.0
2023-04-28 14:23:20.0,1682663000000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,10.0,411.5,10.0,412.0,20.0,413.0,10.0,414.0,27.0,408.0,10.0,407.0,20.0,406.5,30.0,404.5,10.0,401.5,10.0
2023-04-28 14:23:20.25,1682663000250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,10.0,411.5,10.0,412.0,40.0,414.0,27.0,415.0,10.0,408.0,10.0,407.5,10.0,407.0,20.0,406.5,30.0,404.5,10.0
2023-04-28 14:23:20.5,1682663000500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,20.0,411.5,10.0,412.0,30.0,414.0,27.0,415.0,10.0,407.5,20.0,407.0,20.0,406.5,30.0,404.5,10.0,402.0,10.0
2023-04-28 14:23:20.75,1682663000750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,20.0,411.5,10.0,412.0,37.0,413.0,10.0,414.0,17.0,407.5,20.0,407.0,20.0,406.5,10.0,406.0,10.0,405.0,10.0
2023-04-28 14:23:21.0,1682663001000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,20.0,411.5,10.0,412.0,37.0,413.0,10.0,414.0,17.0,407.5,20.0,407.0,20.0,406.5,10.0,405.5,10.0,405.0,10.0
2023-04-28 14:23:21.75,1682663001750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,410.0,10.0,411.0,30.0,411.5,10.0,412.0,17.0,413.0,20.0,407.5,10.0,406.5,20.0,406.0,20.0,405.5,10.0,405.0,10.0
2023-04-28 14:23:22.0,1682663002000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,410.0,10.0,411.0,30.0,411.5,10.0,412.0,27.0,413.0,10.0,407.0,10.0,406.5,20.0,406.0,20.0,405.5,10.0,405.0,10.0
2023-04-28 14:23:22.25,1682663002250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,410.0,20.0,411.0,20.0,411.5,10.0,412.0,27.0,413.0,10.0,407.0,10.0,406.5,20.0,406.0,20.0,405.5,10.0,405.0,10.0
2023-04-28 14:23:22.5,1682663002500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,410.0,20.0,411.0,20.0,411.5,10.0,412.0,27.0,414.0,17.0,407.0,10.0,406.5,20.0,406.0,20.0,405.0,20.0,401.5,10.0
2023-04-28 14:23:22.75,1682663002750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,410.0,20.0,411.0,10.0,411.5,10.0,412.0,37.0,414.0,17.0,407.0,20.0,406.5,20.0,406.0,10.0,405.0,20.0,401.5,10.0
2023-04-28 14:23:23.0,1682663003000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,410.0,10.0,411.0,20.0,411.5,10.0,412.0,37.0,414.0,17.0,407.0,20.0,406.5,20.0,406.0,10.0,405.0,20.0,401.5,10.0
2023-04-28 14:23:23.25,1682663003250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,410.0,10.0,411.0,20.0,411.5,10.0,412.0,37.0,413.5,10.0,407.0,20.0,406.5,20.0,406.0,10.0,405.0,20.0,401.5,10.0
2023-04-28 14:23:23.5,1682663003500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,30.0,411.5,10.0,412.0,37.0,413.5,10.0,414.0,7.0,407.0,30.0,406.5,20.0,405.0,20.0,401.5,10.0,400.5,10.0
2023-04-28 14:23:23.75,1682663003750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,30.0,411.5,10.0,412.0,37.0,414.0,7.0,414.5,10.0,407.0,30.0,406.5,20.0,405.0,20.0,402.5,10.0,400.5,10.0
2023-04-28 14:23:24.0,1682663004000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,30.0,411.5,10.0,412.0,27.0,413.0,10.0,414.0,7.0,407.0,30.0,406.5,20.0,405.0,20.0,404.0,10.0,402.5,10.0
2023-04-28 14:23:24.25,1682663004250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,30.0,411.5,10.0,412.0,27.0,413.0,10.0,413.5,10.0,407.0,30.0,406.5,20.0,405.0,20.0,404.0,10.0,401.5,10.0
2023-04-28 14:23:25.5,1682663005500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,30.0,411.5,10.0,412.0,27.0,413.0,20.0,414.0,17.0,407.0,30.0,406.5,20.0,405.0,20.0,404.0,10.0,401.0,10.0
2023-04-28 14:23:26.5,1682663006500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,30.0,411.5,10.0,412.0,27.0,413.0,10.0,414.0,17.0,407.0,30.0,406.5,20.0,405.0,20.0,404.0,10.0,402.5,10.0
2023-04-28 14:23:26.75,1682663006750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,30.0,412.0,27.0,412.5,10.0,413.0,10.0,414.0,17.0,407.0,40.0,406.5,10.0,405.0,20.0,404.0,10.0,402.5,10.0
2023-04-28 14:23:28.0,1682663008000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,411.0,20.0,412.0,17.0,412.5,10.0,413.0,20.0,413.5,10.0,408.0,20.0,407.0,20.0,406.5,10.0,406.0,10.0,405.0,10.0
2023-04-28 14:23:28.25,1682663008250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,37.0,412.5,10.0,413.0,20.0,413.5,10.0,414.0,17.0,408.0,30.0,407.0,20.0,406.0,10.0,405.0,10.0,404.0,10.0
2023-04-28 14:23:28.5,1682663008500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,37.0,412.5,10.0,413.0,10.0,413.5,10.0,414.0,27.0,408.0,30.0,407.0,20.0,406.0,20.0,404.0,20.0,400.5,10.0
2023-04-28 14:23:28.75,1682663008750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,37.0,412.5,10.0,413.0,10.0,413.5,10.0,414.0,27.0,408.0,30.0,407.0,20.0,406.0,20.0,404.0,10.0,403.5,10.0
2023-04-28 14:23:29.75,1682663009750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,37.0,413.0,20.0,413.5,10.0,414.0,27.0,416.5,10.0,408.0,40.0,407.0,10.0,406.0,20.0,404.0,20.0,400.5,10.0
2023-04-28 14:23:30.0,1682663010000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,37.0,413.0,20.0,413.5,10.0,414.0,17.0,415.5,10.0,408.0,50.0,406.0,20.0,405.0,10.0,404.0,10.0,400.5,10.0
2023-04-28 14:23:30.75,1682663010750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,37.0,413.0,20.0,413.5,10.0,414.0,17.0,415.5,10.0,408.0,50.0,407.0,7.0,406.0,20.0,405.0,10.0,404.0,10.0
2023-04-28 14:23:31.5,1682663011500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,27.0,412.5,10.0,413.0,20.0,413.5,10.0,414.0,17.0,409.0,10.0,408.0,40.0,407.0,7.0,406.0,20.0,405.0,10.0
2023-04-28 14:23:31.75,1682663011750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,17.0,412.5,20.0,413.0,20.0,413.5,10.0,414.0,17.0,409.0,10.0,408.5,10.0,408.0,30.0,407.0,7.0,406.0,20.0
2023-04-28 14:23:32.0,1682663012000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,412.0,7.0,412.5,10.0,413.0,10.0,413.5,10.0,414.0,37.0,409.5,10.0,409.0,10.0,408.5,30.0,407.5,10.0,407.0,17.0
2023-04-28 14:23:32.5,1682663012500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,20.0,413.5,10.0,414.0,37.0,414.5,10.0,415.5,10.0,409.5,20.0,409.0,10.0,408.5,20.0,407.5,20.0,407.0,7.0
2023-04-28 14:23:32.75,1682663012750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,20.0,413.5,10.0,414.0,27.0,414.5,20.0,415.5,10.0,409.5,30.0,409.0,10.0,408.5,10.0,407.5,20.0,407.0,7.0
2023-04-28 14:23:33.0,1682663013000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,20.0,414.0,17.0,414.5,30.0,415.0,10.0,415.5,10.0,409.5,20.0,409.0,20.0,408.5,10.0,407.5,20.0,407.0,7.0
2023-04-28 14:23:34.0,1682663014000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,20.0,414.0,7.0,414.5,30.0,415.0,20.0,415.5,10.0,410.0,10.0,409.5,20.0,409.0,10.0,408.5,10.0,407.5,20.0
2023-04-28 14:23:34.5,1682663014500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,10.0,413.5,10.0,414.0,7.0,414.5,30.0,415.0,20.0,410.0,20.0,409.5,10.0,409.0,10.0,408.5,10.0,408.0,10.0
2023-04-28 14:23:35.0,1682663015000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,10.0,413.5,10.0,414.0,7.0,414.5,20.0,415.0,20.0,410.0,20.0,409.5,10.0,409.0,20.0,408.5,10.0,408.0,10.0
2023-04-28 14:23:35.25,1682663015250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,10.0,413.5,10.0,414.0,7.0,414.5,10.0,415.0,30.0,410.0,30.0,409.5,10.0,409.0,10.0,408.5,10.0,408.0,10.0
2023-04-28 14:23:35.75,1682663015750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,413.0,10.0,414.0,7.0,414.5,20.0,415.0,30.0,415.5,10.0,410.0,30.0,409.5,10.0,409.0,10.0,408.5,10.0,408.0,10.0
2023-04-28 14:23:36.0,1682663016000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,17.0,414.5,20.0,415.0,30.0,415.5,10.0,417.0,10.0,410.0,30.0,409.5,20.0,409.0,10.0,408.0,10.0,407.0,17.0
2023-04-28 14:23:36.5,1682663016500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,17.0,414.5,20.0,415.0,20.0,415.5,10.0,416.0,10.0,410.0,30.0,409.5,20.0,409.0,10.0,408.0,10.0,407.0,17.0
2023-04-28 14:23:38.5,1682663018500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,17.0,414.5,10.0,415.0,10.0,415.5,20.0,416.0,20.0,410.0,40.0,409.5,10.0,409.0,10.0,408.0,10.0,407.0,17.0
2023-04-28 14:23:39.25,1682663019250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,17.0,414.5,10.0,415.5,20.0,416.0,30.0,417.0,10.0,411.0,10.0,410.0,30.0,409.5,10.0,409.0,17.0,408.0,10.0
2023-04-28 14:23:39.5,1682663019500000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,17.0,414.5,10.0,415.5,20.0,416.0,30.0,417.0,10.0,411.0,10.0,410.0,30.0,409.5,10.0,409.0,27.0,407.0,17.0
2023-04-28 14:23:40.0,1682663020000000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,17.0,414.5,10.0,415.5,20.0,416.0,30.0,417.0,10.0,411.0,20.0,410.0,20.0,409.5,10.0,409.0,27.0,407.0,17.0
2023-04-28 14:23:42.75,1682663022750000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,7.0,414.5,10.0,415.0,10.0,415.5,10.0,416.0,40.0,411.0,30.0,410.5,10.0,410.0,10.0,409.0,27.0,407.0,27.0
2023-04-28 14:23:43.25,1682663023250000000,447.0,413.0,403.5,582.0,553.0,2328910.0,414.0,7.0,414.5,10.0,415.0,10.0,415.5,10.0,416.0,30.0,411.0,40.0,410.5,10.0,409.0,27.0,407.0,27.0,400.5,10.0
